"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/25/1997","AQS","360790005","1","12","ug/m3 SC","11","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/01/1997","AQS","360790005","1","6","ug/m3 SC","6","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/07/1997","AQS","360790005","1","11","ug/m3 SC","10","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/13/1997","AQS","360790005","1","16","ug/m3 SC","15","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/19/1997","AQS","360790005","1","11","ug/m3 SC","10","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/25/1997","AQS","360790005","1","12","ug/m3 SC","11","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"10/31/1997","AQS","360790005","1","18","ug/m3 SC","17","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"11/06/1997","AQS","360790005","1","8","ug/m3 SC","7","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"11/12/1997","AQS","360790005","1","8","ug/m3 SC","7","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"11/18/1997","AQS","360790005","1","11","ug/m3 SC","10","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"11/24/1997","AQS","360790005","1","8","ug/m3 SC","7","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"11/30/1997","AQS","360790005","1","14","ug/m3 SC","13","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/06/1997","AQS","360790005","1","7","ug/m3 SC","6","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/12/1997","AQS","360790005","1","10","ug/m3 SC","9","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/18/1997","AQS","360790005","1","10","ug/m3 SC","9","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/24/1997","AQS","360790005","1","10","ug/m3 SC","9","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"12/30/1997","AQS","360790005","1","6","ug/m3 SC","6","MT NINHAM","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","079","Putnam","41.45589","-73.70977"
"01/04/1997","AQS","360850055","1","22","ug/m3 SC","20","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/10/1997","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/16/1997","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/22/1997","AQS","360850055","1","17","ug/m3 SC","16","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/28/1997","AQS","360850055","1","10","ug/m3 SC","9","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"02/03/1997","AQS","360850055","1","30","ug/m3 SC","28","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"02/09/1997","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"02/15/1997","AQS","360850055","1","17","ug/m3 SC","16","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"02/21/1997","AQS","360850055","1","19","ug/m3 SC","18","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"02/27/1997","AQS","360850055","1","13","ug/m3 SC","12","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"03/05/1997","AQS","360850055","1","25","ug/m3 SC","23","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"03/11/1997","AQS","360850055","1","20","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"03/23/1997","AQS","360850055","1","6","ug/m3 SC","6","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"03/29/1997","AQS","360850055","1","32","ug/m3 SC","30","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"04/04/1997","AQS","360850055","1","21","ug/m3 SC","19","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"04/10/1997","AQS","360850055","1","11","ug/m3 SC","10","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"04/16/1997","AQS","360850055","1","28","ug/m3 SC","26","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"04/22/1997","AQS","360850055","1","28","ug/m3 SC","26","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"04/28/1997","AQS","360850055","1","14","ug/m3 SC","13","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/04/1997","AQS","360850055","1","10","ug/m3 SC","9","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/10/1997","AQS","360850055","1","8","ug/m3 SC","7","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/16/1997","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/22/1997","AQS","360850055","1","15","ug/m3 SC","14","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"05/28/1997","AQS","360850055","1","16","ug/m3 SC","15","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/03/1997","AQS","360850055","1","14","ug/m3 SC","13","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/09/1997","AQS","360850055","1","24","ug/m3 SC","22","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/15/1997","AQS","360850055","1","11","ug/m3 SC","10","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"06/27/1997","AQS","360850055","1","19","ug/m3 SC","18","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/03/1997","AQS","360850055","1","18","ug/m3 SC","17","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/09/1997","AQS","360850055","1","38","ug/m3 SC","35","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/15/1997","AQS","360850055","1","84","ug/m3 SC","65","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/21/1997","AQS","360850055","1","36","ug/m3 SC","33","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"07/27/1997","AQS","360850055","1","53","ug/m3 SC","49","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/08/1997","AQS","360850055","1","36","ug/m3 SC","33","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/14/1997","AQS","360850055","1","26","ug/m3 SC","24","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/20/1997","AQS","360850055","1","18","ug/m3 SC","17","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"08/26/1997","AQS","360850055","1","24","ug/m3 SC","22","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/01/1997","AQS","360850055","1","29","ug/m3 SC","27","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/13/1997","AQS","360850055","1","28","ug/m3 SC","26","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/19/1997","AQS","360850055","1","34","ug/m3 SC","31","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"09/25/1997","AQS","360850055","1","23","ug/m3 SC","21","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/01/1997","AQS","360850055","1","10","ug/m3 SC","9","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"10/07/1997","AQS","360850055","1","30","ug/m3 SC","28","RICHMOND POST OFFICE","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.63307","-74.13719"
"01/04/1997","AQS","360850066","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/10/1997","AQS","360850066","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/16/1997","AQS","360850066","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/22/1997","AQS","360850066","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"01/28/1997","AQS","360850066","1","11","ug/m3 SC","10","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/03/1997","AQS","360850066","1","29","ug/m3 SC","27","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/09/1997","AQS","360850066","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/15/1997","AQS","360850066","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/21/1997","AQS","360850066","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"02/27/1997","AQS","360850066","1","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/05/1997","AQS","360850066","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/11/1997","AQS","360850066","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/17/1997","AQS","360850066","1","29","ug/m3 SC","27","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"03/23/1997","AQS","360850066","1","6","ug/m3 SC","6","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/04/1997","AQS","360850066","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/10/1997","AQS","360850066","1","11","ug/m3 SC","10","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/16/1997","AQS","360850066","1","26","ug/m3 SC","24","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/22/1997","AQS","360850066","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"04/28/1997","AQS","360850066","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/04/1997","AQS","360850066","1","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/10/1997","AQS","360850066","1","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
"05/16/1997","AQS","360850066","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","085","Richmond","40.590937253","-74.190421562"
